Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids,FilteredTemp,FilteredSPC
2026-03-14 19:47:50,7.781497955322266,449.2097778320313,703.6367797851562,0.3264404535293579,291.9863586425781,7.7282753,703.6368
2026-03-14 20:02:50,7.775241851806641,449.3624572753906,704.0208129882812,0.326612114906311,292.0855712890625,7.775242,704.0208
2026-03-14 20:17:50,7.734531402587891,448.8739318847656,704.1986083984375,0.3266127705574035,291.7680358886719,7.7345314,704.1986
2026-03-14 20:32:50,7.728275299072266,448.6230773925781,703.9501342773438,0.3264802396297455,291.60498046875,7.7282753,703.95013
2026-03-14 20:47:50,7.756443023681641,449.0266418457031,703.9300537109375,0.3265293538570404,291.8673095703125,7.756443,703.93005
2026-03-14 21:02:50,7.703220367431641,448.3307800292969,704.0728149414064,0.3264867961406708,291.4150085449219,7.7345314,704.0728
2026-03-14 21:17:50,7.737674713134766,448.8399353027344,704.0723876953125,0.3265586197376251,291.7459411621094,7.7376747,704.0724
2026-03-14 21:32:50,7.759586334228516,449.0191955566406,703.8455810546875,0.3264952600002289,291.8624572753906,7.7251625,703.8456
2026-03-14 21:47:50,7.725162506103516,448.6306762695313,704.0343017578125,0.326514184474945,291.60992431640625,7.7251625,704.0343
2026-03-14 22:02:50,7.725162506103516,448.5174560546875,703.8566284179688,0.3264287710189819,291.5363464355469,7.7251625,703.8566
2026-03-14 22:17:50,7.722019195556641,448.5589599609375,703.9946899414064,0.326488584280014,291.5633239746094,7.7251625,703.9947
2026-03-14 22:32:50,7.725162506103516,448.6004638671875,703.9869384765625,0.3264913856983185,291.5903015136719,7.7251625,703.98694
2026-03-14 22:47:50,7.712619781494141,448.2762145996094,703.7689208984375,0.3263604044914245,291.3795166015625,7.722019,703.7689
2026-03-14 23:02:50,7.725162506103516,448.5363464355469,703.8862915039064,0.3264430165290832,291.5486145019531,7.7251625,703.8863
2026-03-14 23:17:50,7.690677642822266,448.3703918457031,704.4263916015625,0.3266304433345794,291.44073486328125,7.6906776,704.4264
2026-03-14 23:32:50,7.703220367431641,448.47412109375,704.2979125976562,0.3265949785709381,291.5081787109375,7.7032204,704.2979
2026-03-14 23:47:50,7.662479400634766,447.9123840332031,704.3621215820312,0.3265403211116791,291.1430358886719,7.6624794,704.3621
2026-03-15 00:02:50,7.687564849853516,447.7767028808594,703.56591796875,0.3262103497982025,291.0548400878906,7.687565,703.5659
2026-03-15 00:17:50,7.734531402587891,448.6098937988281,703.7843627929688,0.326413631439209,291.5964050292969,7.7345314,703.78436
2026-03-15 00:32:50,7.722019195556641,448.6004638671875,704.059814453125,0.3265198767185211,291.5903015136719,7.722019,704.0598
2026-03-15 00:47:50,7.731418609619141,448.477783203125,703.6492919921875,0.3263421654701233,291.51055908203125,7.7314186,703.6493
2026-03-15 01:02:50,7.709506988525391,448.3610534667969,703.974365234375,0.3264526426792145,291.4346618652344,7.7314186,703.97437
2026-03-15 01:17:50,7.731418609619141,448.5514221191406,703.7648315429688,0.3263977169990539,291.55841064453125,7.7314186,703.76483
2026-03-15 01:32:50,7.728275299072266,448.6117858886719,703.9324340820312,0.326471745967865,291.59765625,7.7282753,703.93243
2026-03-15 01:47:50,7.750217437744141,448.3271789550781,702.9776000976562,0.3260584473609924,291.41265869140625,7.7251625,703.93243
2026-03-15 02:02:50,7.715763092041016,448.5759887695313,704.1666259765625,0.3265581429004669,291.5743713378906,7.7282753,704.1666
2026-03-15 02:17:50,7.718875885009766,448.48541259765625,703.9522094726562,0.3264615833759308,291.5155029296875,7.718876,703.9522
2026-03-15 02:32:50,7.725162506103516,448.0765075683594,703.1646728515625,0.3260961472988128,291.2497253417969,7.7251625,703.1647
2026-03-15 02:47:50,7.728275299072266,448.4722900390625,703.7135620117188,0.326366513967514,291.5069885253906,7.7282753,703.71356
2026-03-15 03:02:50,7.696964263916016,448.46282958984375,704.4254760742188,0.3266431987285614,291.5008239746094,7.718876,703.71356
2026-03-15 03:17:50,7.743930816650391,448.6626892089844,703.6492919921875,0.3263683021068573,291.6307373046875,7.743931,703.6493
2026-03-15 03:32:50,7.718875885009766,448.3140258789063,703.6832275390625,0.3263322710990906,291.40411376953125,7.718876,703.6832
2026-03-15 03:47:50,7.696964263916016,448.4119567871094,704.3455810546875,0.326604813337326,291.4677734375,7.6969643,704.3456
2026-03-15 04:02:50,7.706363677978516,448.3799133300781,704.0769653320312,0.3264953792095184,291.4469299316406,7.7063637,704.07697
2026-03-15 04:17:50,7.756443023681641,449.0360412597656,703.9447631835938,0.3265364170074463,291.8734130859375,7.71262,703.94476
2026-03-15 04:32:50,7.731418609619141,448.5891723632813,703.8240356445312,0.3264262080192566,291.5829467773437,7.7314186,703.82404
2026-03-15 04:47:50,7.712619781494141,448.4759521484375,704.08251953125,0.3265111446380615,291.5093688964844,7.71262,704.0825
2026-03-15 05:02:50,7.665622711181641,448.106689453125,704.5945434570312,0.3266586363315582,291.26934814453125,7.6656227,704.0825
2026-03-15 05:17:50,7.653079986572266,447.61859130859375,704.1187133789064,0.3264035582542419,290.9520874023437,7.65308,704.1187
2026-03-15 05:32:50,7.649967193603516,447.6091003417969,704.1761474609375,0.32642462849617,290.9458923339844,7.6969643,704.17615
2026-03-15 05:47:50,7.712619781494141,448.0972290039063,703.4879150390625,0.3262253403663635,291.26318359375,7.71262,703.4879
2026-03-15 06:02:50,7.696964263916016,448.0462341308594,703.7711181640625,0.326328694820404,291.23004150390625,7.6969643,703.7711
2026-03-15 06:17:50,7.703220367431641,448.0143127441406,703.5758056640625,0.326247900724411,291.20928955078125,7.7032204,703.5758
2026-03-15 06:32:50,7.700107574462891,447.989990234375,703.60986328125,0.3262577354907989,291.1934814453125,7.7001076,703.60986
2026-03-15 06:47:50,7.687564849853516,448.1706848144531,704.1849365234375,0.3265078663825989,291.3109436035156,7.7001076,703.5758
2026-03-15 07:02:50,7.687564849853516,447.7464599609375,703.5184326171875,0.3261875212192535,291.0351867675781,7.7001076,703.51843
2026-03-15 07:17:50,7.700107574462891,447.7637023925781,703.2544555664064,0.326086938381195,291.04638671875,7.7001076,703.25446
2026-03-15 07:32:50,7.703220367431641,447.9805603027344,703.5228271484375,0.3262224197387695,291.1873474121094,7.7032204,703.5228
2026-03-15 07:47:50,7.624912261962891,447.5339965820313,704.6412353515625,0.326595276594162,290.8970947265625,7.6249123,703.65173
2026-03-15 08:02:50,7.602939605712891,447.4017333984375,704.9451904296875,0.3266948461532593,290.8111267089844,7.640568,703.84735
2026-03-15 08:17:50,7.653079986572266,447.58837890625,704.0711669921875,0.3263807296752929,290.93243408203125,7.65308,704.07117
2026-03-15 08:32:50,7.640567779541016,447.1368408203125,703.6517333984375,0.3261528313159942,290.6389465332031,7.640568,703.65173
2026-03-15 08:47:50,7.634311676025391,447.168701171875,703.8473510742188,0.3262336552143097,290.6596374511719,7.6343117,703.84735
2026-03-15 09:02:50,7.703220367431641,447.6773681640625,703.0466918945312,0.3259935677051544,290.9902648925781,7.7032204,703.81354
2026-03-15 09:17:50,7.706363677978516,448.212158203125,703.8135375976562,0.3263687491416931,291.337890625,7.7063637,703.81354
2026-03-15 09:32:50,7.693820953369141,448.2009582519531,704.0872192382812,0.3264740109443664,291.3305969238281,7.693821,704.0872
2026-03-15 09:47:50,7.693820953369141,447.9260559082031,703.6553344726562,0.3262664377689361,291.15191650390625,7.693821,703.65533
2026-03-15 10:02:50,7.665622711181641,447.9053649902344,704.2780151367188,0.326506495475769,291.13848876953125,7.6656227,704.278
2026-03-15 10:17:50,7.624912261962891,447.3249816894531,704.3121337890625,0.3264371752738952,290.76123046875,7.6249123,704.31213
2026-03-15 10:32:50,7.665622711181641,447.3457336425781,703.3980712890625,0.32608363032341,290.77471923828125,7.6656227,704.2522
2026-03-15 10:47:50,7.606082916259766,447.0858459472656,704.3741455078125,0.3264271914958954,290.6058044433594,7.606083,704.2636
2026-03-15 11:02:50,7.621768951416016,447.2404174804687,704.252197265625,0.3264017403125763,290.7062683105469,7.621769,704.2522
2026-03-15 11:17:50,7.728275299072266,447.8863830566406,702.794189453125,0.3259245753288269,291.1261291503906,7.7282753,704.12225
2026-03-15 11:32:50,7.706363677978516,448.498779296875,704.2636108398438,0.3265850841999054,291.5242004394531,7.7063637,704.2636
2026-03-15 11:47:50,7.681308746337891,447.8414306640625,703.8128662109375,0.3263159394264221,291.096923828125,7.6813087,703.81287
2026-03-15 12:02:50,7.678165435791016,447.9917907714844,704.1222534179688,0.3264580070972442,291.19464111328125,7.6781654,704.12225
2026-03-15 12:17:50,7.621768951416016,447.3312377929687,704.3952026367188,0.3264704346656799,290.7652893066406,7.621769,703.9779
2026-03-15 12:32:50,7.659366607666016,447.5132751464844,703.806884765625,0.3262669444084167,290.88360595703125,7.6593666,703.8069
2026-03-15 12:47:50,7.621768951416016,447.0634765625,703.9735717773438,0.3262678682804107,290.5912475585937,7.621769,703.9736
2026-03-15 13:02:50,7.634311676025391,447.2516174316406,703.9779052734375,0.3262963891029358,290.7135314941406,7.6343117,703.9779
2026-03-15 13:17:50,7.678165435791016,447.1733093261719,702.8358154296875,0.3258397877216339,290.6626281738281,7.6781654,703.7109
2026-03-15 13:32:50,7.671909332275391,447.6376037597656,703.7108764648438,0.3262471854686737,290.9644470214844,7.6719093,703.7109
2026-03-15 13:47:50,7.668766021728516,447.4269714355469,703.4527587890625,0.326116532087326,290.8275146484375,7.668766,703.45276
2026-03-15 14:02:50,7.690677642822266,447.4381713867187,702.9617919921875,0.3259265422821045,290.8348083496094,7.6719093,703.673
2026-03-15 14:17:50,7.687564849853516,447.9977111816406,703.9132080078125,0.3263772428035736,291.1985168457031,7.687565,703.9132
2026-03-15 14:32:50,7.671909332275391,447.6134948730469,703.6729736328125,0.3262289762496948,290.9487609863281,7.6719093,703.673
2026-03-15 14:47:50,7.640567779541016,447.374267578125,704.0253295898438,0.3263323605060577,290.79327392578125,7.640568,704.0253
2026-03-15 15:02:50,7.637424468994141,447.1065673828125,703.6771240234375,0.3261584639549255,290.6192626953125,7.6374245,703.6771
2026-03-15 15:17:50,7.653079986572266,447.2164001464844,703.4860229492188,0.326099544763565,290.6906433105469,7.65308,703.6771
2026-03-15 15:32:50,7.646823883056641,447.2706909179687,703.7168579101562,0.3261973261833191,290.7259521484375,7.646824,703.71686
2026-03-15 15:47:50,7.700107574462891,448.0599365234375,703.7196655273438,0.3263105452060699,291.23895263671875,7.7001076,703.71967
2026-03-15 16:02:50,7.700107574462891,447.97698974609375,703.5894165039064,0.3262479305267334,291.1850280761719,7.7001076,703.5894
2026-03-15 16:17:50,7.725162506103516,447.9562683105469,702.9759521484375,0.3260054290294647,291.17156982421875,7.7001076,703.71686
2026-03-15 16:32:50,7.700107574462891,448.1842041015625,703.9148559570312,0.3264043629169464,291.3197326660156,7.7001076,703.91486
2026-03-15 16:47:50,7.700107574462891,447.9148254394531,703.4917602539064,0.3262009918689728,291.1446228027344,7.7001076,703.49176
2026-03-15 17:02:50,7.693820953369141,448.0202331542969,703.8032836914064,0.3263375461101532,291.213134765625,7.693821,703.8033
2026-03-15 17:17:50,7.690677642822266,447.5910339355469,703.2019653320312,0.326041966676712,290.9341735839844,7.6906776,703.20197
2026-03-15 17:32:50,7.684421539306641,447.8508605957031,703.7554321289064,0.3262948393821716,291.1030578613281,7.6844215,703.75543
2026-03-15 17:47:50,7.656223297119141,447.3199768066406,703.575927734375,0.3261493444442749,290.7579650878906,7.6906776,703.5759
2026-03-15 18:02:50,7.678165435791016,447.4572448730469,703.2821044921875,0.3260542452335357,290.8471984863281,7.6781654,703.2821
2026-03-15 18:17:50,7.750217437744141,448.1315307617187,702.6708374023438,0.3259109854698181,291.2854919433594,7.6844215,703.5759
2026-03-15 18:32:50,7.690677642822266,447.9752502441406,703.8056030273438,0.3263320624828338,291.18389892578125,7.6906776,703.8056
2026-03-15 18:47:50,7.709506988525391,447.7999572753906,703.0933837890625,0.3260291814804077,291.0699768066406,7.709507,703.0934
2026-03-15 19:02:50,7.649967193603516,447.6834106445313,704.2930908203125,0.3264808058738708,290.99420166015625,7.649967,704.2931
2026-03-15 19:17:50,7.640567779541016,447.4347534179687,704.1205444335938,0.3263781070709228,290.83258056640625,7.640568,704.12054
2026-03-15 19:32:50,7.740787506103516,448.0806274414063,702.8092651367188,0.3259578645229339,291.2524108886719,7.7407875,704.04956
2026-03-15 19:47:50,7.703220367431641,447.9847412109375,703.5294189453125,0.3262255787849426,291.1900634765625,7.649967,703.5294
2026-03-15 20:02:50,7.662479400634766,447.713623046875,704.049560546875,0.3263901174068451,291.01385498046875,7.6624794,704.04956
2026-03-15 20:17:50,7.599796295166016,446.9980163574219,704.38232421875,0.3264177739620209,290.5487060546875,7.5997963,703.44116
2026-03-15 20:32:50,7.631168365478516,446.86419677734375,703.441162109375,0.326031893491745,290.46173095703125,7.6311684,703.44116
2026-03-15 20:47:50,7.653079986572266,447.1861877441406,703.4385375976562,0.3260767161846161,290.6710205078125,7.65308,703.43854
2026-03-15 21:02:50,7.690677642822266,447.5987854003906,703.214111328125,0.3260478079319,290.939208984375,7.6906776,703.2141
2026-03-15 21:17:50,7.690677642822266,447.5591125488281,703.1517944335938,0.3260178565979004,290.9134216308594,7.6906776,703.43854
2026-03-15 21:32:50,7.646823883056641,447.1733093261719,703.5635986328125,0.3261236846446991,290.6626281738281,7.6906776,703.5636
2026-03-15 21:47:50,7.684421539306641,447.5815124511719,703.3321533203125,0.3260914385318756,290.927978515625,7.6844215,703.33215
2026-03-15 22:02:50,7.703220367431641,448.0149536132813,703.5768432617188,0.3262483775615692,291.209716796875,7.7032204,703.57684
2026-03-15 22:17:50,7.725162506103516,447.9864196777344,703.0233154296875,0.3260281980037689,291.191162109375,7.7251625,703.57684
2026-03-15 22:32:50,7.681308746337891,447.7757873535156,703.709716796875,0.326266348361969,291.05426025390625,7.6813087,703.7097
2026-03-15 22:47:50,7.609195709228516,447.2578430175781,704.5725708007812,0.3265290856361389,290.71759033203125,7.6091957,703.57684
2026-03-15 23:02:50,7.596683502197266,446.62200927734375,703.8623046875,0.3261614143848419,290.3042907714844,7.5966835,703.8623
2026-03-15 23:17:50,7.643711090087891,446.7176208496094,702.9190063476562,0.3258073925971985,290.366455078125,7.643711,703.7097
2026-03-15 23:32:50,7.628025054931641,446.838623046875,703.4739990234375,0.326041042804718,290.4450988769531,7.628025,703.474
2026-03-15 23:47:50,7.656223297119141,447.2354431152344,703.4429321289064,0.326085478067398,290.7030334472656,7.6562233,703.44293
2026-03-16 00:02:50,7.628025054931641,447.0171203613281,703.7550048828125,0.3261760473251343,290.5611267089844,7.628025,703.755
2026-03-16 00:17:50,7.590396881103516,447.0267639160156,704.6467895507812,0.326524943113327,290.5673828125,7.590397,703.474
2026-03-16 00:32:50,7.696964263916016,447.3485107421875,702.6751708984375,0.3258019685745239,290.7765197753906,7.6969643,703.6471
2026-03-16 00:47:50,7.722019195556641,447.8793640136719,702.9280395507812,0.3259758651256561,291.12158203125,7.722019,703.755
2026-03-16 01:02:50,7.693820953369141,447.9208068847656,703.6470947265625,0.3262624740600586,291.1485290527344,7.693821,703.6471
2026-03-16 01:17:50,7.668766021728516,447.6194763183594,703.7554321289064,0.326261967420578,290.95263671875,7.668766,703.75543
2026-03-16 01:32:50,7.656223297119141,447.6194763183594,704.0469970703125,0.3263757228851318,290.95263671875,7.6562233,704.047
2026-03-16 01:47:50,7.621768951416016,447.18115234375,704.1588745117188,0.3263568878173828,290.667724609375,7.6781654,704.1589
2026-03-16 02:02:50,7.700107574462891,447.4952392578125,702.832763671875,0.3258842825889587,290.87188720703125,7.668766,702.83276
2026-03-16 02:17:50,7.678165435791016,447.67041015625,703.6171264648438,0.3262152671813965,290.9857482910156,7.6781654,703.6171
2026-03-16 02:32:50,7.725162506103516,447.6497497558594,702.4949340820312,0.325774222612381,290.9723205566406,7.7251625,702.49493
2026-03-16 02:47:50,7.656223297119141,447.2433166503906,703.455322265625,0.3260914087295532,290.7081604003906,7.6562233,703.4553
2026-03-16 03:02:50,7.618625640869141,447.27685546875,704.3828125,0.3264578282833099,290.7299499511719,7.6186256,703.4553
2026-03-16 03:17:50,7.646823883056641,446.9326477050781,703.1849975585938,0.3259417712688446,290.5062255859375,7.646824,703.185
2026-03-16 03:32:50,7.615482330322266,446.9326477050781,703.9139404296875,0.3262259364128113,290.5062255859375,7.646824,703.91394
2026-03-16 03:47:50,7.646823883056641,447.0345764160156,703.3453369140625,0.3260188102722168,290.5724792480469,7.646824,703.34534
2026-03-16 04:02:50,7.637424468994141,447.0457153320313,703.5813598632812,0.3261124491691589,290.5797119140625,7.6374245,703.58136
2026-03-16 04:17:50,7.706363677978516,448.3653259277344,704.0540771484375,0.326484352350235,291.4374389648437,7.6374245,704.0541
