Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-06-14 10:29:59,11.16153335571289,521.93988037109375,735.7564697265625,0.3481577932834625,339.2608947753906
2026-06-14 10:44:59,11.158512115478516,521.94140625,735.82440185546875,0.34818634390830994,339.26190185546875
2026-06-14 10:59:59,11.16458511352539,521.9635009765625,735.7232666015625,0.34814631938934326,339.2762756347656
2026-06-14 11:14:59,11.16763687133789,522.056396484375,735.7877197265625,0.34818264842033386,339.3366394042969
2026-06-14 11:29:59,11.16763687133789,522.056396484375,735.7877197265625,0.34818264842033386,339.3366394042969
2026-06-14 11:44:59,11.16763687133789,522.14788818359375,735.91668701171875,0.3482458293437958,339.3961181640625
2026-06-14 11:59:59,11.16763687133789,522.0047607421875,735.71490478515625,0.3481470048427582,339.3030700683594
2026-06-14 12:14:59,11.17068862915039,522.1007080078125,735.78375244140625,0.3481854498386383,339.3654479980469
2026-06-14 12:29:59,11.16763687133789,522.053466796875,735.7835693359375,0.3481806218624115,339.3347473144531
2026-06-14 12:44:59,11.17068862915039,522.07403564453125,735.74615478515625,0.3481670320034027,339.3481140136719
2026-06-14 12:59:59,11.16458511352539,522.07861328125,735.885498046875,0.34822577238082886,339.35107421875
2026-06-14 13:14:59,11.173709869384766,522.11981201171875,735.744873046875,0.3481711447238922,339.37786865234375
2026-06-14 13:29:59,11.176761627197266,522.2376708984375,735.844482421875,0.3482246994972229,339.4544677734375
2026-06-14 13:44:59,11.176761627197266,522.3101806640625,735.9466552734375,0.34827473759651184,339.5016174316406
2026-06-14 13:59:59,11.176761627197266,522.1669921875,735.744873046875,0.34817591309547424,339.4085388183594
2026-06-14 14:14:59,11.179813385009766,522.3543701171875,735.94244384765625,0.3482774496078491,339.53033447265625
2026-06-14 14:29:59,11.173709869384766,522.281982421875,735.973388671875,0.3482830822467804,339.4832763671875
2026-06-14 14:44:59,11.173709869384766,522.3056640625,736.00677490234375,0.34829941391944885,339.4986572265625
2026-06-14 14:59:59,11.182865142822266,522.37652587890625,735.9072265625,0.3482649624347687,339.54473876953125
2026-06-14 15:14:59,11.179813385009766,522.4443359375,736.0692138671875,0.3483395576477051,339.58880615234375
2026-06-14 15:29:59,11.176761627197266,522.419189453125,736.1002197265625,0.34834998846054077,339.57244873046875
2026-06-14 15:44:59,11.18588638305664,522.44281005859375,735.93487548828125,0.34828320145606995,339.5877990722656
2026-06-14 15:59:59,11.18588638305664,522.46484375,735.96588134765625,0.34829840064048767,339.6021423339844
2026-06-14 16:14:59,11.18588638305664,522.62872314453125,736.19671630859375,0.3484114706516266,339.7086486816406
2026-06-14 16:29:59,11.18893814086914,522.43975830078125,735.86407470703125,0.3482533097267151,339.5858154296875
2026-06-14 16:44:59,11.18893814086914,522.44281005859375,735.868408203125,0.3482553958892822,339.5877990722656
2026-06-14 16:59:59,11.18893814086914,522.487060546875,735.93072509765625,0.3482859432697296,339.6165771484375
2026-06-14 17:14:59,11.19198989868164,522.39703369140625,735.737548828125,0.34819602966308594,339.55804443359375
2026-06-14 17:29:59,11.18893814086914,522.44281005859375,735.868408203125,0.3482553958892822,339.5877990722656
2026-06-14 17:44:59,11.18588638305664,522.317138671875,735.7578125,0.34819647669792175,339.5061340332031
2026-06-14 17:59:59,11.18588638305664,522.64923095703125,736.22564697265625,0.34842562675476074,339.72198486328125
2026-06-14 18:14:59,11.19198989868164,522.625732421875,736.05963134765625,0.3483538329601288,339.70672607421875
2026-06-14 18:29:59,11.19504165649414,522.58148193359375,735.93084716796875,0.34829550981521606,339.6779479980469
2026-06-14 18:44:59,11.19809341430664,522.695068359375,736.02435302734375,0.348346084356308,339.75177001953125
2026-06-14 18:59:59,11.19809341430664,522.603515625,735.89544677734375,0.34828293323516846,339.6922607421875
2026-06-14 19:14:59,11.19504165649414,522.69354248046875,736.088623046875,0.34837281703948975,339.75079345703125
2026-06-14 19:29:59,11.201114654541016,522.81170654296875,736.12286376953125,0.3483990430831909,339.8276062011719
2026-06-14 19:44:59,11.19504165649414,522.74072265625,736.15509033203125,0.3484053611755371,339.7814636230469
2026-06-14 19:59:59,11.201114654541016,522.74072265625,736.02294921875,0.34835007786750793,339.7814636230469
2026-06-14 20:14:59,11.204166412353516,522.7171630859375,735.92333984375,0.3483060300350189,339.7661437988281
2026-06-14 20:29:59,11.20718765258789,522.8291015625,736.0152587890625,0.3483557403087616,339.8388977050781
2026-06-14 20:44:59,11.20718765258789,522.8590087890625,736.05731201171875,0.3483763635158539,339.85833740234375
2026-06-14 20:59:59,11.21023941040039,522.51580810546875,735.5078125,0.3481118977069855,339.63525390625
2026-06-14 21:14:59,11.21023941040039,522.80853271484375,735.91986083984375,0.3483137786388397,339.8255310058594
2026-06-14 21:29:59,11.204166412353516,522.94732666015625,736.24737548828125,0.3484647870063782,339.9157409667969
2026-06-14 21:44:59,11.21023941040039,522.8795166015625,736.019775390625,0.3483627140522003,339.8716735839844
2026-06-14 21:59:59,11.21023941040039,522.78643798828125,735.88873291015625,0.3482985496520996,339.8111572265625
2026-06-14 22:14:59,11.21329116821289,522.97100830078125,736.0821533203125,0.34839802980422974,339.93115234375
2026-06-14 22:29:59,11.21329116821289,522.99310302734375,736.11322021484375,0.34841325879096985,339.94549560546875
2026-06-14 22:44:59,11.21329116821289,522.92523193359375,736.0177001953125,0.34836646914482117,339.9013977050781
2026-06-14 22:59:59,11.219364166259766,523.08306884765625,736.10772705078125,0.34842002391815186,340.00396728515625
2026-06-14 23:14:59,11.219364166259766,522.94427490234375,735.91241455078125,0.34832432866096497,339.91375732421875
2026-06-14 23:29:59,11.219364166259766,523.17608642578125,736.2386474609375,0.3484841585159302,340.064453125
2026-06-14 23:44:59,11.222415924072266,522.758544921875,735.584716796875,0.3481685221195221,339.79302978515625
2026-06-14 23:59:59,11.222415924072266,523.26910400390625,736.30316162109375,0.3485204875469208,340.1249084472656
2026-06-15 00:14:59,11.225467681884766,523.31170654296875,736.29669189453125,0.3485220670700073,340.152587890625
2026-06-15 00:29:59,11.225467681884766,523.3826904296875,736.39654541015625,0.3485710024833679,340.19873046875
2026-06-15 00:44:59,11.225467681884766,523.31170654296875,736.29669189453125,0.3485220670700073,340.152587890625
2026-06-15 00:59:59,11.225467681884766,523.40478515625,736.4276123046875,0.34858623147010803,340.2131042480469
2026-06-15 01:14:59,11.23459243774414,523.24072265625,735.9984130859375,0.3483900725841522,340.1064453125
2026-06-15 01:29:59,11.23154067993164,523.2391357421875,736.0625,0.3484167754650116,340.1054382324219
2026-06-15 01:44:59,11.23764419555664,523.44891357421875,736.224853515625,0.34850579500198364,340.2417907714844
2026-06-15 01:59:59,11.23459243774414,523.42681884765625,736.2601318359375,0.34851834177970886,340.2274169921875
2026-06-15 02:14:59,11.23764419555664,523.2391357421875,735.9298095703125,0.34836122393608093,340.1054382324219
2026-06-15 02:29:59,11.23154067993164,523.286376953125,736.12896728515625,0.34844931960105896,340.1361389160156
2026-06-15 02:44:59,11.243717193603516,523.33056640625,735.9263916015625,0.34836897253990173,340.16485595703125
2026-06-15 02:59:59,11.243717193603516,523.237548828125,735.79559326171875,0.3483048677444458,340.1044006347656
2026-06-15 03:14:59,11.240665435791016,523.2359619140625,735.85968017578125,0.3483315408229828,340.1033630371094
2026-06-15 03:29:59,11.240665435791016,523.2359619140625,735.85968017578125,0.3483315408229828,340.1033630371094
2026-06-15 03:44:59,11.240665435791016,523.286376953125,735.93060302734375,0.34836629033088684,340.1361389160156
2026-06-15 03:59:59,11.240665435791016,523.237548828125,735.8619384765625,0.34833264350891113,340.1044006347656
2026-06-15 04:14:59,11.23764419555664,522.92242431640625,735.48431396484375,0.34814298152923584,339.8995666503906
2026-06-15 04:29:59,11.240665435791016,523.28326416015625,735.92620849609375,0.3483641445636749,340.13409423828125
2026-06-15 04:44:59,11.243717193603516,523.3052978515625,735.890869140625,0.3483515679836273,340.1484375
2026-06-15 04:59:59,11.249820709228516,523.3983154296875,735.8890380859375,0.3483601212501526,340.2088928222656
2026-06-15 05:14:59,11.243717193603516,523.28485107421875,735.862060546875,0.34833747148513794,340.1351318359375
2026-06-15 05:29:59,11.25284194946289,523.3763427734375,735.79254150390625,0.3483175039291382,340.1946105957031
2026-06-15 05:44:59,11.249820709228516,523.35107421875,735.8226318359375,0.3483275771141052,340.1781921386719
2026-06-15 05:59:59,11.25284194946289,523.60498046875,736.11395263671875,0.34847500920295715,340.3432312011719
2026-06-15 06:14:59,11.249820709228516,523.51678466796875,736.05560302734375,0.3484417200088501,340.285888671875
2026-06-15 06:29:59,11.25589370727539,523.628662109375,736.08087158203125,0.3484635353088379,340.3586120605469
2026-06-15 06:44:59,11.25894546508789,523.841796875,736.314208984375,0.34858256578445435,340.4971618652344
2026-06-15 06:59:59,11.25894546508789,523.74713134765625,736.18115234375,0.34851738810539246,340.43560791015625
2026-06-15 07:14:59,11.25284194946289,523.79449462890625,736.38037109375,0.34860554337501526,340.4664001464844
2026-06-15 07:29:59,11.261966705322266,523.89093017578125,736.317626953125,0.3485889136791229,340.5290832519531
2026-06-15 07:44:59,11.25894546508789,523.8607177734375,736.34075927734375,0.34859561920166016,340.50946044921875
2026-06-15 07:59:59,11.261966705322266,523.590576171875,735.89544677734375,0.34838205575942993,340.3338623046875
2026-06-15 08:14:59,11.265018463134766,523.93182373046875,736.30877685546875,0.34858930110931396,340.5556640625
2026-06-15 08:29:59,11.265018463134766,523.9775390625,736.37298583984375,0.34862080216407776,340.58538818359375
2026-06-15 08:44:59,11.268070220947266,524.0487060546875,736.40667724609375,0.3486420214176178,340.63165283203125
2026-06-15 08:59:59,11.271121978759766,524.0487060546875,736.34039306640625,0.34861424565315247,340.63165283203125
2026-06-15 09:14:59,11.268070220947266,524.026611328125,736.3756103515625,0.3486268222332001,340.6172790527344
2026-06-15 09:29:59,11.271121978759766,523.95220947265625,736.204833984375,0.3485478162765503,340.56890869140625
2026-06-15 09:44:59,11.265018463134766,524.1385498046875,736.59930419921875,0.34873166680336,340.6900329589844
2026-06-15 09:59:59,11.27414321899414,524.16229248046875,736.434326171875,0.3486649692058563,340.7054748535156
2026-06-15 10:14:59,11.268070220947266,524.2318115234375,736.66400146484375,0.34876811504364014,340.75067138671875
2026-06-15 10:29:59,11.27414321899414,524.22845458984375,736.52728271484375,0.3487105071544647,340.74847412109375
2026-06-15 10:44:59,11.277164459228516,524.2081298828125,736.43304443359375,0.34866902232170105,340.7352600097656
2026-06-15 10:59:59,11.280216217041016,524.19647216796875,736.350341796875,0.34863322973251343,340.7276916503906
2026-06-15 11:14:59,11.277164459228516,524.3199462890625,736.59014892578125,0.34874600172042847,340.8079528808594
2026-06-15 11:29:59,11.280216217041016,524.41650390625,736.659423828125,0.3487847149372101,340.8707275390625
2026-06-15 11:44:59,11.283267974853516,524.29632568359375,736.42437744140625,0.3486742079257965,340.7926025390625
2026-06-15 11:59:59,11.283267974853516,524.3895263671875,736.5552978515625,0.34873834252357483,340.8531799316406
2026-06-15 12:14:59,11.280216217041016,524.36407470703125,736.5858154296875,0.3487485945224762,340.8366394042969
2026-06-15 12:29:59,11.283267974853516,524.46075439453125,736.65533447265625,0.3487873673439026,340.89947509765625
2026-06-15 12:44:59,11.283267974853516,524.409912109375,736.58392333984375,0.34875237941741943,340.8664245605469
2026-06-15 12:59:59,11.283267974853516,524.31671142578125,736.4530029296875,0.3486882150173187,340.80584716796875
2026-06-15 13:14:59,11.286319732666016,524.34039306640625,736.41998291015625,0.34867677092552185,340.82122802734375
2026-06-15 13:29:59,11.286319732666016,526.9254150390625,740.050537109375,0.35045626759529114,342.5014953613281
2026-06-15 13:44:59,11.289371490478516,524.73712158203125,736.91082763671875,0.3489220440387726,341.0791015625
2026-06-15 13:59:59,11.29239273071289,524.5947265625,736.64520263671875,0.348796546459198,340.986572265625
2026-06-15 14:14:59,11.289371490478516,524.52178955078125,736.60845947265625,0.3487738370895386,340.93914794921875
2026-06-15 14:29:59,11.29239273071289,524.4539794921875,736.44757080078125,0.3486996591091156,340.89508056640625
2026-06-15 14:44:59,11.29239273071289,524.5709228515625,736.61175537109375,0.34878015518188477,340.9710998535156
2026-06-15 14:59:59,11.29239273071289,524.4539794921875,736.44757080078125,0.3486996591091156,340.89508056640625
2026-06-15 15:14:59,11.29544448852539,524.37445068359375,736.2696533203125,0.34861716628074646,340.8433837890625
2026-06-15 15:29:59,11.29544448852539,524.56256103515625,736.53375244140625,0.3487466275691986,340.96563720703125
2026-06-15 15:44:59,11.29544448852539,524.614990234375,736.60736083984375,0.3487826883792877,340.9997253417969
2026-06-15 15:59:59,11.29849624633789,524.56591796875,736.47222900390625,0.3487211763858795,340.96783447265625
2026-06-15 16:14:59,11.29849624633789,524.61676025390625,736.54364013671875,0.3487561345100403,341.0008850097656
2026-06-15 16:29:59,11.29849624633789,524.5675048828125,736.4744873046875,0.3487222492694855,340.9688720703125
2026-06-15 16:44:59,11.29239273071289,524.6099853515625,736.6666259765625,0.34880703687667847,340.9964904785156
2026-06-15 16:59:59,11.29239273071289,524.66241455078125,736.740234375,0.34884312748908997,341.0305480957031
2026-06-15 17:14:59,11.29544448852539,524.6370849609375,736.63836669921875,0.34879791736602783,341.01409912109375
2026-06-15 17:29:59,11.304569244384766,524.6590576171875,736.47113037109375,0.3487299978733063,341.02838134765625
2026-06-15 17:44:59,11.304569244384766,524.7523193359375,736.60205078125,0.348794162273407,341.0889892578125
2026-06-15 17:59:59,11.304569244384766,524.77618408203125,736.635498046875,0.3488105833530426,341.1044921875
2026-06-15 18:14:59,11.30759048461914,524.7523193359375,736.53643798828125,0.34876665472984314,341.0889892578125
2026-06-15 18:29:59,11.301517486572266,524.7540283203125,736.67071533203125,0.34882310032844543,341.0901184082031
2026-06-15 18:44:59,11.30759048461914,524.84393310546875,736.6650390625,0.3488296866416931,341.1485290527344
2026-06-15 18:59:59,11.31064224243164,524.91351318359375,736.69647216796875,0.3488497734069824,341.1937561035156
2026-06-15 19:14:59,11.30759048461914,524.91351318359375,736.7626953125,0.34887754917144775,341.1937561035156
2026-06-15 19:29:59,11.304569244384766,524.81671142578125,736.6923828125,0.3488384485244751,341.130859375
2026-06-15 19:44:59,11.31064224243164,524.865966796875,736.62969970703125,0.3488170802593231,341.1628723144531
2026-06-15 19:59:59,11.31369400024414,524.82025146484375,736.49932861328125,0.34875786304473877,341.1331481933594
2026-06-15 20:14:59,11.31369400024414,524.84393310546875,736.53253173828125,0.34877413511276245,341.1485290527344
2026-06-15 20:29:59,11.31369400024414,524.8897705078125,736.59686279296875,0.34880566596984863,341.1783447265625
2026-06-15 20:44:59,11.316715240478516,525.0050048828125,736.6929931640625,0.34885743260383606,341.25323486328125
2026-06-15 20:59:59,11.319766998291016,524.97955322265625,736.59100341796875,0.34881216287612915,341.2366943359375
2026-06-15 21:14:59,11.316715240478516,524.7523193359375,736.33843994140625,0.3486836552619934,341.0889892578125
2026-06-15 21:29:59,11.316715240478516,524.84222412109375,736.46453857421875,0.3487454950809479,341.1474304199219
2026-06-15 21:44:59,11.319766998291016,524.9610595703125,736.5650634765625,0.3487994372844696,341.22467041015625
2026-06-15 21:59:59,11.31369400024414,524.63885498046875,736.2447509765625,0.3486330807209015,341.0152282714844
2026-06-15 22:14:59,11.316715240478516,525.02874755859375,736.726318359375,0.3488737642765045,341.2686767578125
2026-06-15 22:29:59,11.316715240478516,525.14923095703125,736.8953857421875,0.3489566445350647,341.34698486328125
2026-06-15 22:44:59,11.325870513916016,525.16961669921875,736.7252197265625,0.3488873243331909,341.3602294921875
2026-06-15 22:59:59,11.322818756103516,525.193359375,736.82476806640625,0.3489314317703247,341.37567138671875
2026-06-15 23:14:59,11.319766998291016,525.28668212890625,737.02191162109375,0.34902340173721313,341.43634033203125
2026-06-15 23:29:59,11.32889175415039,525.26470947265625,736.79302978515625,0.34892523288726807,341.42205810546875
2026-06-15 23:44:59,11.325870513916016,525.30877685546875,736.92041015625,0.3489830195903778,341.45068359375
2026-06-15 23:59:59,11.32889175415039,525.3070068359375,736.85235595703125,0.34895431995391846,341.4495544433594
2026-06-16 00:14:59,11.32889175415039,525.5889892578125,737.2479248046875,0.3491482138633728,341.6328430175781
2026-06-16 00:29:59,11.32889175415039,525.5616455078125,737.20953369140625,0.34912940859794617,341.61505126953125
2026-06-16 00:44:59,11.338016510009766,525.565185546875,737.01641845703125,0.34904876351356506,341.61737060546875
2026-06-16 00:59:59,11.33499526977539,525.6092529296875,737.143798828125,0.3491065502166748,341.64599609375
2026-06-16 01:14:59,11.341068267822266,525.5140380859375,736.87847900390625,0.34898582100868225,341.5841064453125
2026-06-16 01:29:59,11.338016510009766,525.62774658203125,737.1041259765625,0.3490917682647705,341.65802001953125
2026-06-16 01:44:59,11.338016510009766,525.42236328125,736.81610107421875,0.34895059466362,341.5245361328125
2026-06-16 01:59:59,11.33194351196289,525.51580810546875,737.0789794921875,0.34907010197639465,341.58526611328125
2026-06-16 02:14:59,11.34714126586914,525.5140380859375,736.7467041015625,0.34893056750297546,341.5841064453125
2026-06-16 02:29:59,11.34714126586914,525.27581787109375,736.41278076171875,0.34876686334609985,341.42926025390625
2026-06-16 02:44:59,11.341068267822266,525.69732666015625,737.135498046875,0.3491118252277374,341.7032470703125
2026-06-16 02:59:59,11.34714126586914,525.722900390625,737.03955078125,0.349074125289917,341.7198791503906
2026-06-16 03:14:59,11.341068267822266,525.63299560546875,737.0452880859375,0.3490675985813141,341.66143798828125
2026-06-16 03:29:59,11.341068267822266,525.88421630859375,737.39752197265625,0.3492402732372284,341.8247375488281
2026-06-16 03:44:59,11.34714126586914,525.7686767578125,737.10369873046875,0.3491055965423584,341.7496337890625
2026-06-16 03:59:59,11.350162506103516,525.79248046875,737.071533203125,0.3490944504737854,341.7651062011719
2026-06-16 04:14:59,11.341068267822266,525.81451416015625,737.2998046875,0.34919238090515137,341.7794189453125
2026-06-16 04:29:59,11.353214263916016,525.7158203125,736.8978271484375,0.3490139842033386,341.71527099609375
2026-06-16 04:44:59,11.353214263916016,525.76519775390625,736.967041015625,0.3490479290485382,341.74737548828125
2026-06-16 04:59:59,11.353214263916016,525.6497802734375,736.80523681640625,0.34896862506866455,341.6723327636719
2026-06-16 05:14:59,11.350162506103516,525.4947509765625,736.6541748046875,0.34888985753059387,341.5715637207031
2026-06-16 05:29:59,11.353214263916016,525.85687255859375,737.09552001953125,0.3491109311580658,341.80694580078125
2026-06-16 05:44:59,11.353214263916016,525.7413330078125,736.93359375,0.349031537771225,341.7318420410156
2026-06-16 05:59:59,11.35928726196289,525.92816162109375,737.063720703125,0.349104642868042,341.8533020019531
2026-06-16 06:14:59,11.35928726196289,525.94671630859375,737.0897216796875,0.3491173982620239,341.8653564453125
2026-06-16 06:29:59,11.356266021728516,525.9501953125,737.16015625,0.3491472601890564,341.86761474609375
2026-06-16 06:44:59,11.35928726196289,525.8770751953125,736.99212646484375,0.3490695357322693,341.8200988769531
2026-06-16 06:59:59,11.356266021728516,525.99249267578125,737.21942138671875,0.3491763472557068,341.8951110839844
2026-06-16 07:14:59,11.36233901977539,525.7835693359375,736.794921875,0.34897753596305847,341.7593078613281
2026-06-16 07:29:59,11.36233901977539,525.99249267578125,737.08770751953125,0.3491210639476776,341.8951110839844
2026-06-16 07:44:59,11.36539077758789,525.87347412109375,736.85467529296875,0.34901154041290283,341.8177490234375
2026-06-16 07:59:59,11.368412017822266,525.99066162109375,736.953369140625,0.34906455874443054,341.8939208984375
2026-06-16 08:14:59,11.368412017822266,526.03472900390625,737.01513671875,0.34909480810165405,341.92254638671875
2026-06-16 08:29:59,11.368412017822266,525.921142578125,736.85595703125,0.34901678562164307,341.8487243652344
2026-06-16 08:44:59,11.36539077758789,525.99249267578125,737.021484375,0.3490932881832123,341.8951110839844
2026-06-16 08:59:59,11.371463775634766,525.82586669921875,736.6563720703125,0.34892359375953674,341.78680419921875
2026-06-16 09:14:59,11.371463775634766,525.9835205078125,736.877197265625,0.34903189539909363,341.8892822265625
2026-06-16 09:29:59,11.374515533447266,525.98895263671875,736.81866455078125,0.34900784492492676,341.8927917480469
2026-06-16 09:44:59,12.966129302978516,5.836599826812744,7.810368061065674,0.008714517578482628,3.793789863586426
2026-06-16 09:59:59,13.645938873291016,5.08751916885376,6.680350303649902,0.00864761509001255,3.30688738822937
2026-06-16 10:14:59,11.49911880493164,503.7892761230469,703.1434326171875,0.3326992988586426,327.4630126953125
2026-06-16 10:29:59,11.447452545166016,502.41961669921875,702.2952880859375,0.3322092890739441,326.57275390625
2026-06-16 10:44:59,11.44137954711914,502.37469482421875,702.35772705078125,0.33223095536231995,326.5435485839844
2026-06-16 10:59:59,11.432254791259766,502.53173828125,702.76556396484375,0.33241719007492065,326.6456298828125
2026-06-16 11:14:59,11.432254791259766,502.50946044921875,702.73443603515625,0.33240193128585815,326.6311340332031
2026-06-16 11:29:59,11.429203033447266,502.5318908691406,702.8287353515625,0.33244365453720093,326.6457214355469
2026-06-16 11:44:59,11.429203033447266,502.5990905761719,702.9227294921875,0.33248960971832275,326.68939208984375
2026-06-16 11:59:59,11.42618179321289,502.9140930175781,703.42572021484375,0.3327312767505646,326.8941345214844
2026-06-16 12:14:59,11.42313003540039,503.6343994140625,704.496337890625,0.33325058221817017,327.3623352050781
2026-06-16 12:29:59,11.417057037353516,504.7386779785156,706.16705322265625,0.33405908942222595,328.08013916015625
2026-06-16 12:44:59,11.420108795166016,505.77557373046875,707.55426025390625,0.33474236726760864,328.7541198730469
2026-06-16 12:59:59,11.420108795166016,506.6773681640625,708.8157958984375,0.33535975217819214,329.34027099609375
2026-06-16 13:14:59,11.420108795166016,507.4679870605469,709.921875,0.33590105175971985,329.85418701171875
2026-06-16 13:29:59,11.41403579711914,508.28094482421875,711.18609619140625,0.3365108370780945,330.3825988769531
2026-06-16 13:44:59,11.41098403930664,508.9132080078125,712.13458251953125,0.33697059750556946,330.7935791015625
2026-06-16 13:59:59,11.41098403930664,509.5023498535156,712.958984375,0.33737412095069885,331.176513671875
2026-06-16 14:14:59,11.417057037353516,509.9544372558594,713.46429443359375,0.3376304805278778,331.4703674316406
2026-06-16 14:29:59,11.41403579711914,510.33905029296875,714.0657958984375,0.3379204571247101,331.7203674316406
2026-06-16 14:44:59,11.40793228149414,510.7251892089844,714.73419189453125,0.3382386565208435,331.97137451171875
2026-06-16 14:59:59,11.41098403930664,510.9959716796875,715.04901123046875,0.3383973240852356,332.1473693847656
2026-06-16 15:14:59,11.404911041259766,511.17559814453125,715.42803955078125,0.3385738730430603,332.2641296386719
2026-06-16 15:29:59,11.41098403930664,511.1742248535156,715.2984619140625,0.33851945400238037,332.26324462890625
2026-06-16 15:44:59,11.41098403930664,511.0824279785156,715.16998291015625,0.33845654129981995,332.20355224609375
2026-06-16 15:59:59,11.40793228149414,510.8765563964844,714.946044921875,0.3383423686027527,332.06976318359375
2026-06-16 16:14:59,11.401859283447266,510.7861328125,714.9471435546875,0.3383338749408722,332.010986328125
2026-06-16 16:29:59,11.401859283447266,510.9250793457031,715.1416015625,0.3384290933609009,332.1012878417969
2026-06-16 16:44:59,11.404911041259766,510.8792419433594,715.01324462890625,0.33837080001831055,332.0715026855469
2026-06-16 16:59:59,11.40793228149414,510.97100830078125,715.0782470703125,0.33840709924697876,332.1311340332031
2026-06-16 17:14:59,11.40793228149414,510.9258117675781,715.01495361328125,0.33837610483169556,332.1017761230469
2026-06-16 17:29:59,11.40793228149414,510.8136901855469,714.85809326171875,0.33829930424690247,332.0289001464844
2026-06-16 17:44:59,11.404911041259766,510.8136901855469,714.9215087890625,0.3383258879184723,332.0289001464844
2026-06-16 17:59:59,11.401859283447266,510.9290771484375,715.147216796875,0.33843180537223816,332.1038818359375
2026-06-16 18:14:59,11.40793228149414,511.1811828613281,715.37237548828125,0.3385510742664337,332.26776123046875
2026-06-16 18:29:59,11.39883804321289,511.34130859375,715.7877197265625,0.3387409448623657,332.371826171875
2026-06-16 18:44:59,11.404911041259766,511.6144714355469,716.04229736328125,0.33887460827827454,332.5494079589844
2026-06-16 18:59:59,11.404911041259766,511.72821044921875,716.20147705078125,0.33895254135131836,332.6233215332031
2026-06-16 19:14:59,11.404911041259766,511.8871154785156,716.423828125,0.339061439037323,332.72662353515625
2026-06-16 19:29:59,11.404911041259766,512.04534912109375,716.64532470703125,0.33916985988616943,332.8294677734375
2026-06-16 19:44:59,11.401859283447266,512.29638671875,717.06103515625,0.3393688499927521,332.9926452636719
2026-06-16 19:59:59,11.401859283447266,512.4324951171875,717.25152587890625,0.33946213126182556,333.08111572265625
2026-06-16 20:14:59,11.401859283447266,512.50079345703125,717.34716796875,0.33950892090797424,333.12548828125
2026-06-16 20:29:59,11.401859283447266,512.61285400390625,717.50396728515625,0.33958572149276733,333.1983337402344
2026-06-16 20:44:59,11.41098403930664,512.705322265625,717.44097900390625,0.33956849575042725,333.2584533691406
2026-06-16 20:59:59,11.40793228149414,512.8643798828125,717.7279052734375,0.3397044539451599,333.3618469238281
2026-06-16 21:14:59,11.41098403930664,512.95751953125,717.79388427734375,0.3397412896156311,333.42236328125
2026-06-16 21:29:59,11.41098403930664,513.0697021484375,717.95086669921875,0.33981817960739136,333.49530029296875
2026-06-16 21:44:59,11.40793228149414,513.34429931640625,718.3995361328125,0.34003332257270813,333.67376708984375
2026-06-16 21:59:59,11.40793228149414,513.4326171875,718.52313232421875,0.34009385108947754,333.731201171875
2026-06-16 22:14:59,11.40793228149414,513.524169921875,718.6512451171875,0.34015658497810364,333.79071044921875
2026-06-16 22:29:59,11.41403579711914,513.63629150390625,718.67926025390625,0.3401794135570526,333.86358642578125
2026-06-16 22:44:59,11.41403579711914,513.5909423828125,718.6158447265625,0.34014832973480225,333.8341064453125
2026-06-16 22:59:59,11.41403579711914,513.8187255859375,718.93450927734375,0.3403044044971466,333.9821472167969
2026-06-16 23:14:59,11.41403579711914,513.93353271484375,719.09515380859375,0.3403830826282501,334.0567932128906
2026-06-16 23:29:59,11.417057037353516,513.9788818359375,719.09478759765625,0.34038740396499634,334.0862731933594
2026-06-16 23:44:59,11.41098403930664,514.0269775390625,719.2904052734375,0.3404741585254669,334.1175231933594
2026-06-16 23:59:59,11.41403579711914,514.2076416015625,719.47869873046875,0.34057092666625977,334.2349548339844
2026-06-17 00:14:59,11.42313003540039,514.3448486328125,719.4783935546875,0.3405843675136566,334.3241271972656
2026-06-17 00:29:59,11.420108795166016,514.34393310546875,719.54095458984375,0.3406105041503906,334.32354736328125
2026-06-17 00:44:59,11.42313003540039,514.4134521484375,719.5743408203125,0.340631365776062,334.3687438964844
2026-06-17 00:59:59,11.417057037353516,514.43475341796875,719.7325439453125,0.3406997621059418,334.382568359375
2026-06-17 01:14:59,11.417057037353516,514.595947265625,719.95806884765625,0.34081020951271057,334.48736572265625
2026-06-17 01:29:59,11.42313003540039,514.66461181640625,719.9256591796875,0.3408034145832062,334.531982421875
2026-06-17 01:44:59,11.420108795166016,514.7100830078125,720.05316162109375,0.34086138010025024,334.5615539550781
2026-06-17 01:59:59,11.42313003540039,514.84832763671875,720.18267822265625,0.3409292995929718,334.6513977050781
2026-06-17 02:14:59,11.429203033447266,514.96337890625,720.21514892578125,0.3409542441368103,334.7261962890625
2026-06-17 02:29:59,11.42618179321289,514.96337890625,720.279052734375,0.34098103642463684,334.7261962890625
2026-06-17 02:44:59,11.42313003540039,514.9390869140625,720.30963134765625,0.34099146723747253,334.71038818359375
2026-06-17 02:59:59,11.429203033447266,514.98358154296875,720.243408203125,0.3409681022167206,334.73931884765625
2026-06-17 03:14:59,11.432254791259766,515.16925048828125,720.43853759765625,0.34106820821762085,334.8599853515625
2026-06-17 03:29:59,11.429203033447266,515.1915283203125,720.53424072265625,0.3411105275154114,334.8744812011719
